0.01146	-2.84943E-6	
0.011461	7.90533E-7	
0.011462	2.82311E-6	
0.011462	3.94409E-6	
0.011463	1.61516E-6	
0.011464	1.55956E-7	
0.011465	-4.14757E-6	
0.011466	-7.0241E-6	
0.011466	-8.99226E-6	
0.011467	-1.43072E-5	
0.011468	-1.49837E-5	
0.011469	-1.46294E-5	
0.01147	-1.48806E-5	
0.01147	-1.35148E-5	
0.011471	-1.46616E-5	
0.011472	-1.23165E-5	
0.011473	-5.23956E-6	
0.011474	-3.83833E-6	
0.011474	-9.84588E-6	
0.011475	-1.16948E-5	
0.011476	-1.20234E-5	
0.011477	-1.27031E-5	
0.011478	-1.22714E-5	
0.011478	-8.59927E-6	
0.011479	-6.60857E-6	
0.01148	-6.40885E-6	
0.011481	-7.34622E-6	
0.011482	-7.22382E-6	
0.011482	-7.52017E-6	
0.011483	-1.08026E-5	
0.011484	-1.51125E-5	
0.011485	-1.77411E-5	
0.011486	-1.7187E-5	
0.011486	-1.86204E-5	
0.011487	-2.06949E-5	
0.011488	-1.93613E-5	
0.011489	-1.76541E-5	
0.01149	-1.94515E-5	
0.01149	-2.2618E-5	
0.011491	-1.97704E-5	
0.011492	-2.11491E-5	
0.011493	-1.95868E-5	
0.011494	-2.12779E-5	
0.011494	-2.13424E-5	
0.011495	-1.93194E-5	
0.011496	-1.54282E-5	
0.011497	-1.32249E-5	
0.011498	-1.20878E-5	
0.011498	-1.26773E-5	
0.011499	-1.84529E-5	
0.0115	-2.19351E-5	
0.011501	-2.33427E-5	
0.011502	-2.29562E-5	
0.011502	-1.86333E-5	
0.011503	-1.57793E-5	
0.011504	-1.71387E-5	
0.011505	-1.63398E-5	
0.011506	-1.8862E-5	
0.011506	-2.08205E-5	
0.011507	-1.60886E-5	
0.011508	-1.29994E-5	
0.011509	-1.03645E-5	
0.01151	-1.16014E-5	
0.01151	-1.14372E-5	
0.011511	-1.14597E-5	
0.011512	-1.46229E-5	
0.011513	-1.44812E-5	
0.011514	-1.37596E-5	
0.011514	-1.23069E-5	
0.011515	-9.89419E-6	
0.011516	-1.15402E-5	
0.011517	-1.64783E-5	
0.011518	-2.00732E-5	
0.011518	-2.21348E-5	
0.011519	-2.15904E-5	
0.01152	-2.0492E-5	
0.011521	-1.99379E-5	
0.011522	-2.25568E-5	
0.011522	-2.56266E-5	
0.011523	-2.60872E-5	
0.011524	-2.35231E-5	
0.011525	-2.15163E-5	
0.011526	-1.65395E-5	
0.011526	-1.47647E-5	
0.011527	-1.55828E-5	
0.011528	-1.22875E-5	
0.011529	-5.92567E-6	
0.01153	-2.56596E-6	
0.01153	2.84244E-6	
0.011531	-4.39966E-7	
0.011532	-4.90133E-6	
0.011533	-5.22989E-6	
0.011534	-1.22553E-5	
0.011534	-2.28177E-5	
0.011535	-2.37325E-5	
0.011536	-1.94418E-5	
0.011537	-1.92615E-5	
0.011538	-2.0595E-5	
0.011538	-1.95481E-5	
0.011539	-2.07497E-5	
0.01154	-2.25084E-5	
0.011541	-2.35135E-5	
0.011542	-2.83098E-5	
0.011542	-3.26263E-5	
0.011543	-3.64885E-5	
0.011544	-3.76997E-5	
0.011545	-3.23525E-5	
0.011546	-2.60679E-5	
0.011546	-2.15163E-5	
0.011547	-2.189E-5	
0.011548	-2.21444E-5	
0.011549	-1.92389E-5	
0.01155	-2.05725E-5	
0.01155	-2.2386E-5	
0.011551	-2.41706E-5	
0.011552	-2.65607E-5	
0.011553	-2.45217E-5	
0.011554	-1.9036E-5	
0.011554	-1.0561E-5	
0.011555	-4.53411E-6	
0.011556	-3.00404E-6	
0.011557	-2.99438E-6	
0.011558	-1.13897E-6	
0.011558	9.77363E-7	
0.011559	2.81583E-7	
0.01156	-2.7238E-6	
0.011561	-2.78822E-6	
0.011562	-3.06525E-6	
0.011562	-4.94321E-6	
0.011563	-6.68588E-6	
0.011564	-7.21738E-6	
0.011565	-5.18802E-6	
0.011566	-9.94013E-7	
0.011566	1.83742E-6	
0.011567	5.28089E-6	
0.011568	7.16852E-6	
0.011569	6.21504E-6	
0.01157	5.82849E-6	
0.01157	9.03275E-7	
0.011571	-5.66153E-6	
0.011572	-1.01454E-5	
0.011573	-8.96649E-6	
0.011574	-6.23169E-6	
0.011574	-6.13827E-6	
0.011575	-6.64078E-6	
0.011576	-3.47112E-6	
0.011577	-1.70912E-6	
0.011578	-2.41456E-6	
0.011578	-3.99939E-6	
0.011579	6.488E-7	
0.01158	2.93908E-6	
0.011581	4.43371E-6	
0.011582	3.73471E-6	
0.011582	-9.10261E-7	
0.011583	-5.04628E-6	
0.011584	-1.08283E-5	
0.011585	-1.40109E-5	
0.011586	-1.24776E-5	
0.011586	-1.17303E-5	
0.011587	-1.55506E-5	
0.011588	-2.15131E-5	
0.011589	-3.15375E-5	
0.01159	-3.72391E-5	
0.01159	-3.81765E-5	
0.011591	-3.58378E-5	
0.011592	-2.95854E-5	
0.011593	-2.88575E-5	
0.011594	-3.30579E-5	
0.011594	-3.33382E-5	
0.011595	-2.73209E-5	
0.011596	-2.67765E-5	
0.011597	-3.04423E-5	
0.011598	-3.23106E-5	
0.011598	-3.20175E-5	
0.011599	-3.1283E-5	
0.0116	-2.9695E-5	
0.011601	-2.39515E-5	
0.011602	-1.84723E-5	
0.011602	-1.60531E-5	
0.011603	-2.07432E-5	
0.011604	-2.41802E-5	
0.011605	-2.57941E-5	
0.011606	-2.72726E-5	
0.011606	-2.80457E-5	
0.011607	-2.23023E-5	
0.011608	-2.10106E-5	
0.011609	-2.49372E-5	
0.01161	-2.75206E-5	
0.01161	-2.58778E-5	
0.011611	-2.16935E-5	
0.011612	-1.79665E-5	
0.011613	-1.78957E-5	
0.011614	-1.45456E-5	
0.011614	-1.15209E-5	
0.011615	-9.28217E-6	
0.011616	-9.41424E-6	
0.011617	-1.0168E-5	
0.011618	-1.37854E-5	
0.011618	-1.92196E-5	
0.011619	-2.31076E-5	
0.01162	-2.33427E-5	
0.011621	-2.47375E-5	
0.011622	-2.39161E-5	
0.011622	-1.87879E-5	
0.011623	-1.6124E-5	
0.011624	-1.31637E-5	
0.011625	-1.01487E-5	
0.011626	-1.03419E-5	
0.011626	-1.0809E-5	
0.011627	-1.12793E-5	
0.011628	-1.42976E-5	
0.011629	-1.58277E-5	
0.01163	-1.47163E-5	
0.01163	-1.49064E-5	
0.011631	-1.90875E-5	
0.011632	-2.11072E-5	
0.011633	-2.13842E-5	
0.011634	-2.41062E-5	
0.011634	-2.87383E-5	
0.011635	-2.60775E-5	
0.011636	-2.44057E-5	
0.011637	-2.06852E-5	
0.011638	-1.56279E-5	
0.011638	-1.011E-5	
0.011639	-7.79075E-6	
0.01164	-5.62288E-6	
0.011641	-3.12967E-6	
0.011642	7.96976E-7	
0.011642	-1.31935E-6	
0.011643	-3.53876E-6	
0.011644	-6.15438E-6	
0.011645	-7.71666E-6	
0.011646	-8.11287E-6	
0.011646	-6.89203E-6	
0.011647	-6.71809E-6	
0.011648	-6.98867E-6	
0.011649	-3.1651E-6	
0.01165	-1.04555E-6	
0.01165	-3.61285E-6	
0.011651	-7.97758E-6	
0.011652	-1.11956E-5	
0.011653	-1.29672E-5	
0.011654	-1.31992E-5	
0.011654	-1.25646E-5	
0.011655	-1.11795E-5	
0.011656	-8.73456E-6	
0.011657	-7.40098E-6	
0.011658	-3.22953E-6	
0.011658	8.32409E-7	
0.011659	-4.14196E-7	
0.01166	-7.9357E-6	
0.011661	-1.48935E-5	
0.011662	-1.40914E-5	
0.011662	-9.8652E-6	
0.011663	-7.72955E-6	
0.011664	-9.73958E-6	
0.011665	-1.03194E-5	
0.011666	-9.62039E-6	
0.011666	-8.21273E-6	
0.011667	-7.75532E-6	
0.011668	-8.76033E-6	
0.011669	-7.89061E-6	
0.01167	-6.61823E-6	
0.01167	-8.54451E-6	
0.011671	-1.13083E-5	
0.011672	-1.58824E-5	
0.011673	-1.81212E-5	
0.011674	-1.37854E-5	
0.011674	-3.06202E-6	
0.011675	9.0948E-6	
0.011676	1.1034E-5	
0.011677	9.60052E-6	
0.011678	1.05862E-5	
0.011678	7.92872E-6	
0.011679	3.71216E-6	
0.01168	-1.14541E-6	
0.011681	-4.30541E-6	
0.011682	-6.56347E-6	
0.011682	-6.5377E-6	
0.011683	-5.54557E-6	
0.011684	-1.751E-6	
0.011685	2.09834E-6	
0.011686	1.95661E-6	
0.011686	3.67995E-6	
0.011687	4.30487E-6	
0.011688	7.78118E-9	
0.011689	-3.18121E-6	
0.01169	-4.183E-6	
0.01169	-4.96575E-6	
0.011691	-9.28539E-6	
0.011692	-1.3357E-5	
0.011693	-1.98864E-5	
0.011694	-2.24472E-5	
0.011694	-2.27436E-5	
0.011695	-1.99379E-5	
0.011696	-1.51158E-5	
0.011697	-2.33403E-6	
0.011698	6.33744E-6	
0.011698	8.49887E-6	
0.011699	6.52105E-6	
0.0117	8.614E-7	
0.011701	-3.32294E-6	
0.011702	-5.33297E-6	
0.011702	-1.06737E-5	
0.011703	-1.42944E-5	
0.011704	-1.08702E-5	
0.011705	-5.04628E-6	
0.011706	-5.5915E-7	
0.011706	5.84782E-6	
0.011707	9.20432E-6	
0.011708	1.00515E-5	
0.011709	6.8174E-6	
0.01171	6.06042E-6	
0.01171	5.02319E-6	
0.011711	4.87502E-6	
0.011712	4.51102E-6	
0.011713	5.0393E-6	
0.011714	5.89292E-6	
0.011714	9.93875E-6	
0.011715	1.18554E-5	
0.011716	8.26372E-6	
0.011717	4.10515E-6	
0.011718	4.52391E-6	
0.011718	2.67816E-6	
0.011719	-4.50512E-6	
0.01172	-7.54916E-6	
0.011721	-6.36698E-6	
0.011722	-6.89203E-6	
0.011722	-1.08895E-5	
0.011723	-9.02447E-6	
0.011724	-5.34586E-6	
0.011725	-3.58064E-6	
0.011726	4.68413E-7	
0.011726	3.14845E-6	
0.011727	6.62413E-6	
0.011728	1.20583E-5	
0.011729	9.88399E-6	
0.01173	4.60766E-6	
0.01173	-1.18084E-6	
0.011731	-6.45717E-6	
0.011732	-1.54959E-5	
0.011733	-2.56974E-5	
0.011734	-2.98496E-5	
0.011734	-3.14215E-5	
0.011735	-3.01943E-5	
0.011736	-2.72082E-5	
0.011737	-2.57619E-5	
0.011738	-2.53206E-5	
0.011738	-2.33749E-5	
0.011739	-2.05242E-5	
0.01174	-1.99154E-5	
0.011741	-2.16097E-5	
0.011742	-2.00958E-5	
0.011742	-2.04533E-5	
0.011743	-2.37132E-5	
0.011744	-2.76817E-5	
0.011745	-2.25084E-5	
0.011746	-1.73932E-5	
0.011746	-1.60403E-5	
0.011747	-1.69615E-5	
0.011748	-1.5235E-5	
0.011749	-1.39819E-5	
0.01175	-9.42712E-6	
0.01175	-1.01809E-5	
0.011751	-9.92641E-6	
0.011752	-1.28964E-5	
0.011753	-1.49096E-5	
0.011754	-1.54218E-5	
0.011754	-1.94129E-5	
0.011755	-2.1687E-5	
0.011756	-1.87203E-5	
0.011757	-1.64429E-5	
0.011758	-1.46584E-5	
0.011758	-9.53342E-6	
0.011759	-4.30541E-6	
0.01176	-5.72596E-6	
0.011761	-8.85375E-6	
0.011762	-1.14339E-5	
0.011762	-1.40334E-5	
0.011763	-1.37178E-5	
0.011764	-1.47485E-5	
0.011765	-1.64558E-5	
0.011766	-2.09333E-5	
0.011766	-2.11491E-5	
0.011767	-2.1381E-5	
0.011768	-1.83531E-5	
0.011769	-1.04096E-5	
0.01177	-5.21701E-6	
0.01177	-7.50084E-6	
0.011771	-1.10925E-5	
0.011772	-1.2877E-5	
0.011773	-1.25291E-5	
0.011774	-9.53342E-6	
0.011774	-1.12342E-5	
0.011775	-1.23938E-5	
0.011776	-1.09862E-5	
0.011777	-2.12465E-6	
0.011778	6.695E-6	
0.011778	1.14463E-5	
0.011779	1.03672E-5	
0.01178	7.94805E-6	
0.011781	7.73223E-6	
0.011782	3.68317E-6	
0.011782	5.16815E-6	
0.011783	6.16994E-6	
0.011784	5.75119E-6	
0.011785	4.13092E-6	
0.011786	4.10515E-6	
0.011786	3.89255E-6	
0.011787	3.86678E-6	
0.011788	5.996E-6	
0.011789	1.21646E-5	
0.01179	9.67783E-6	
0.01179	8.61806E-6	
0.011791	9.95486E-6	
0.011792	1.08987E-5	
0.011793	1.10533E-5	
0.011794	1.05637E-5	
0.011794	7.91906E-6	
0.011795	3.98597E-6	
0.011796	1.17302E-7	
0.011797	-6.01026E-7	
0.011798	-7.29874E-7	
0.011798	4.68413E-7	
0.011799	-9.20761E-8	
0.0118	-5.69375E-6	
0.011801	-6.88237E-6	
0.011802	-7.34944E-6	
0.011802	-9.82333E-6	
0.011803	-1.11086E-5	
0.011804	-6.28001E-6	
0.011805	-2.49187E-6	
0.011806	-5.46266E-7	
0.011806	9.38709E-7	
0.011807	-6.33799E-6	
0.011808	-1.15853E-5	
0.011809	-1.16047E-5	
0.01181	-1.04547E-5	
0.01181	-1.03645E-5	
0.011811	-1.27321E-5	
0.011812	-1.22779E-5	
0.011813	-6.4765E-6	
0.011814	-3.28429E-6	
0.011814	-6.57636E-6	
0.011815	-1.0052E-5	
0.011816	-7.10463E-6	
0.011817	-3.84478E-6	
0.011818	-3.28429E-6	
0.011818	8.18688E-8	
0.011819	3.0486E-6	
0.01182	8.792E-6	
0.011821	1.12562E-5	
0.011822	6.36644E-6	
0.011822	5.84138E-6	
0.011823	1.01159E-5	
0.011824	1.64714E-5	
0.011825	2.07942E-5	
0.011826	2.26625E-5	
0.011826	2.12452E-5	
0.011827	1.59302E-5	
0.011828	1.02383E-5	
0.011829	7.18462E-6	
0.01183	8.6245E-6	
0.01183	4.06005E-6	
0.011831	-3.54843E-6	
0.011832	-1.2993E-5	
0.011833	-1.76283E-5	
0.011834	-1.63946E-5	
0.011834	-1.6881E-5	
0.011835	-1.53187E-5	
0.011836	-1.47775E-5	
0.011837	-1.3779E-5	
0.011838	-1.16691E-5	
0.011838	-8.406E-6	
0.011839	-5.93212E-6	
0.01184	-2.30504E-6	
0.011841	-1.23238E-6	
0.011842	3.09047E-6	
0.011842	8.01569E-6	
0.011843	1.06345E-5	
0.011844	9.96452E-6	
0.011845	7.11698E-6	
0.011846	4.10515E-6	
0.011846	4.51746E-6	
0.011847	8.16709E-6	
0.011848	1.06571E-5	
0.011849	1.41553E-5	
0.01185	1.82559E-5	
0.01185	1.61202E-5	
0.011851	1.46449E-5	
0.011852	1.15204E-5	
0.011853	5.02964E-6	
0.011854	-2.19552E-6	
0.011854	-4.78537E-6	
0.011855	-5.26533E-6	
0.011856	-1.9797E-6	
0.011857	5.44195E-6	
0.011858	1.35143E-5	
0.011858	1.34628E-5	
0.011859	1.49123E-5	
0.01186	1.8185E-5	
0.011861	2.19957E-5	
0.011862	2.06493E-5	
0.011862	1.4632E-5	
0.011863	1.28088E-5	
0.011864	1.26993E-5	
0.011865	1.24899E-5	
0.011866	8.04146E-6	
0.011866	5.62556E-6	
0.011867	6.27302E-6	
0.011868	8.07367E-6	
0.011869	7.81598E-6	
0.01187	7.82242E-6	
0.01187	4.06005E-6	
0.011871	2.21108E-6	
0.011872	3.171E-6	
0.011873	5.45722E-7	
0.011874	-3.76103E-6	
0.011874	-5.68408E-6	
0.011875	-4.0606E-6	
0.011876	-4.52851E-7	
0.011877	1.74401E-6	
0.011878	4.00768E-7	
0.011878	-2.42745E-6	
0.011879	-3.24241E-6	
0.01188	-7.04987E-6	
0.011881	-1.17496E-5	
0.011882	-1.66845E-5	
0.011882	-2.18223E-5	
0.011883	-1.80052E-5	
0.011884	-1.09314E-5	
0.011885	-9.01481E-6	
0.011886	-5.10427E-6	
0.011886	-3.00404E-6	
0.011887	2.88754E-6	
0.011888	6.83995E-6	
0.011889	7.11375E-6	
0.01189	5.59657E-6	
0.01189	2.12733E-6	
0.011891	1.14809E-6	
0.011892	2.11767E-6	
0.011893	2.30128E-6	
0.011894	4.7655E-6	
0.011894	5.57724E-6	
0.011895	6.30845E-6	
0.011896	1.15945E-5	
0.011897	1.42584E-5	
0.011898	1.3933E-5	
0.011898	9.75514E-6	
0.011899	5.42262E-6	
0.0119	6.80452E-6	
0.011901	8.37325E-6	
0.011902	7.31025E-6	
0.011902	1.67314E-6	
0.011903	-3.29073E-6	
0.011904	-2.56918E-6	
0.011905	5.34531E-6	
0.011906	7.34246E-6	
0.011906	4.78482E-6	
0.011907	6.98169E-6	
0.011908	1.00676E-5	
0.011909	1.14398E-5	
0.01191	1.15945E-5	
0.01191	8.71469E-6	
0.011911	8.24118E-6	
0.011912	8.85321E-6	
0.011913	1.03317E-5	
0.011914	1.4384E-5	
0.011914	2.0311E-5	
0.011915	2.12806E-5	
0.011916	1.88937E-5	
0.011917	1.67258E-5	
0.011918	1.13529E-5	
0.011918	6.45985E-6	
0.011919	3.5511E-6	
0.01192	3.67995E-6	
0.011921	7.90533E-7	
0.011922	1.18996E-6	
0.011922	4.73329E-6	
0.011923	1.48189E-5	
0.011924	1.87165E-5	
0.011925	2.015E-5	
0.011926	1.7354E-5	
0.011926	9.16888E-6	
0.011927	2.87787E-6	
0.011928	1.9856E-6	
0.011929	2.6395E-6	
0.01193	6.26014E-6	
0.01193	9.0046E-6	
0.011931	5.31954E-6	
0.011932	2.62018E-6	
0.011933	6.61685E-7	
0.011934	-1.45787E-6	
0.011934	-2.54663E-6	
0.011935	-2.9364E-6	
0.011936	-7.84635E-7	
0.011937	2.62662E-6	
0.011938	3.8088E-6	
0.011938	2.77802E-6	
0.011939	2.71681E-6	
0.01194	4.9781E-6	
0.011941	2.54931E-6	
0.011942	1.70858E-6	
0.011942	5.94768E-6	
0.011943	8.14776E-6	
0.011944	9.1721E-6	
0.011945	7.52607E-6	
0.011946	7.58083E-6	
0.011946	7.15241E-6	
0.011947	4.55612E-6	
0.011948	5.22613E-6	
0.011949	4.7655E-6	
0.01195	5.90819E-7	
0.01195	-2.20841E-6	
0.011951	-5.96111E-6	
0.011952	-5.72918E-6	
0.011953	-6.47972E-6	
0.011954	-6.06096E-6	
0.011954	-4.64041E-6	
0.011955	-1.05578E-5	
0.011956	-1.68327E-5	
0.011957	-2.40546E-5	
0.011958	-2.8996E-5	
0.011958	-2.10814E-5	
0.011959	-7.12718E-6	
0.01196	2.59035E-7	
0.011961	2.48489E-6	
0.011962	4.8718E-6	
0.011962	7.49064E-6	
0.011963	7.22328E-6	
0.011964	9.76481E-6	
0.011965	1.41682E-5	
0.011966	1.46739E-5	
0.011966	1.37559E-5	
0.011967	1.52151E-5	
0.011968	2.17219E-5	
0.011969	2.48207E-5	
0.01197	2.80613E-5	
0.01197	3.34246E-5	
0.011971	4.03116E-5	
0.011972	4.12683E-5	
0.011973	3.78313E-5	
0.011974	3.17045E-5	
0.011974	2.21536E-5	
0.011975	1.05604E-5	
0.011976	7.2877E-6	
0.011977	1.1108E-5	
0.011978	1.52312E-5	
0.011978	1.77051E-5	
0.011979	1.90226E-5	
0.01198	2.41024E-5	
0.011981	2.93852E-5	
0.011982	3.48065E-5	
0.011982	3.59275E-5	
0.011983	3.47164E-5	
0.011984	2.77939E-5	
0.011985	2.20602E-5	
0.011986	2.41797E-5	
0.011986	2.32456E-5	
0.011987	1.88003E-5	
0.011988	1.79435E-5	
0.011989	1.70608E-5	
0.01199	1.67613E-5	
0.01199	1.59431E-5	
0.011991	1.76471E-5	
0.011992	1.98536E-5	
0.011993	2.11937E-5	
0.011994	2.19796E-5	
0.011994	2.22663E-5	
0.011995	2.35967E-5	
0.011996	2.48111E-5	
0.011997	2.74364E-5	
0.011998	2.70402E-5	
0.011998	2.58612E-5	
0.011999	2.67309E-5	
0.012	2.49335E-5	
0.012001	2.41926E-5	
0.012002	1.96281E-5	
0.012002	1.09148E-5	
0.012003	4.84603E-6	
0.012004	1.33814E-6	
0.012005	8.38851E-7	
0.012006	1.00635E-6	
0.012006	4.24688E-6	
0.012007	5.92513E-6	
0.012008	5.7995E-6	
0.012009	7.02678E-6	
0.01201	4.0214E-6	
0.01201	1.79555E-6	
0.012011	1.54752E-6	
0.012012	1.32203E-6	
0.012013	5.9404E-7	
0.012014	-2.25672E-6	
0.012014	-3.65473E-6	
0.012015	-5.47148E-6	
0.012016	-6.08673E-6	
0.012017	-8.96327E-6	
0.012018	-1.37403E-5	
0.012018	-1.88073E-5	
0.012019	-1.95868E-5	
0.01202	-1.32668E-5	
0.012021	-9.43034E-6	
0.012022	-6.56669E-6	
0.012022	-6.80506E-6	
0.012023	-6.94679E-6	
0.012024	-3.10068E-6	
0.012025	-1.52229E-6	
0.012026	-3.78763E-7	
0.012026	-4.17978E-6	
0.012027	-8.0259E-6	
0.012028	-9.89742E-6	
0.012029	-8.67658E-6	
0.01203	-8.35124E-6	
0.01203	-8.06133E-6	
0.012031	-4.79825E-6	
0.012032	6.1981E-7	
0.012033	5.32921E-6	
0.012034	5.43873E-6	
0.012034	6.08619E-6	
0.012035	1.06249E-5	
0.012036	1.70157E-5	
0.012037	1.87906E-5	
0.012038	2.12613E-5	
0.012038	2.02337E-5	
0.012039	1.58432E-5	
0.01204	1.23772E-5	
0.012041	9.54254E-6	
0.012042	6.71433E-6	
0.012042	4.14381E-6	
0.012043	7.35773E-7	
0.012044	2.08546E-6	
0.012045	1.85675E-6	
0.012046	-3.08135E-6	
0.012046	-7.05954E-6	
0.012047	-1.20009E-5	
0.012048	-1.44683E-5	
0.012049	-1.58953E-5	
0.01205	-1.55796E-5	
0.01205	-1.57471E-5	
0.012051	-9.45289E-6	
0.012052	-8.3448E-6	
0.012053	-1.48452E-5	
0.012054	-2.10492E-5	
0.012054	-2.46409E-5	
0.012055	-2.62225E-5	
0.012056	-2.71889E-5	
0.012057	-2.2982E-5	
0.012058	-2.08495E-5	
0.012058	-2.39322E-5	
0.012059	-2.92215E-5	
0.01206	-3.27777E-5	
0.012061	-3.00686E-5	
0.012062	-2.54172E-5	
0.012062	-2.03148E-5	
0.012063	-1.48774E-5	
0.012064	-9.8652E-6	
0.012065	-4.32796E-6	
0.012066	-7.81413E-7	
0.012066	4.48525E-6	
0.012067	5.8897E-6	
0.012068	5.59657E-6	
0.012069	8.12521E-6	
0.01207	6.67567E-6	
0.01207	2.21753E-6	
0.012071	1.09333E-6	
0.012072	2.7297E-6	
0.012073	4.22434E-6	
0.012074	1.52819E-6	
0.012074	-3.23275E-6	
0.012075	-7.33978E-6	
0.012076	-1.09024E-5	
0.012077	-9.10178E-6	
0.012078	-1.03709E-5	
0.012078	-1.30445E-5	
0.012079	-1.67779E-5	
0.01208	-2.18771E-5	
0.012081	-2.41384E-5	
0.012082	-2.09945E-5	
0.012082	-1.69261E-5	
0.012083	-1.14565E-5	
0.012084	-2.16653E-6	
0.012085	7.12342E-6	
0.012086	8.0479E-6	
0.012086	5.7834E-6	
0.012087	1.59583E-6	
0.012088	-7.27536E-6	
0.012089	-8.95682E-6	
0.01209	-3.76103E-6	
0.01209	-5.72035E-7	
0.012091	1.90829E-6	
0.012092	1.76978E-6	
0.012093	-3.96074E-6	
0.012094	-1.41558E-5	
0.012094	-2.31591E-5	
0.012095	-2.71889E-5	
0.012096	-2.21122E-5	
0.012097	-1.72063E-5	
0.012098	-1.34472E-5	
0.012098	-7.92282E-6	
0.012099	-1.97326E-6	
0.0121	-6.75114E-7	
0.012101	7.06782E-7	
0.012102	3.55755E-6	
0.012102	2.05969E-6	
0.012103	-4.39238E-6	
0.012104	-7.80686E-6	
0.012105	-1.03967E-5	
0.012106	-1.1843E-5	
0.012106	-1.37757E-5	
0.012107	-1.85818E-5	
0.012108	-2.04147E-5	
0.012109	-2.16903E-5	
0.01211	-2.51337E-5	
0.01211	-2.40836E-5	
0.012111	-2.26695E-5	
0.012112	-2.33234E-5	
0.012113	-2.43027E-5	
0.012114	-2.40997E-5	
0.012114	-2.64834E-5	
0.012115	-2.74433E-5	
0.012116	-3.08288E-5	
0.012117	-3.48006E-5	
0.012118	-3.51678E-5	
0.012118	-3.63919E-5	
0.012119	-2.93374E-5	
0.01212	-2.24021E-5	
0.012121	-1.58631E-5	
0.012122	-1.56859E-5	
0.012122	-2.10299E-5	
0.012123	-2.39741E-5	
0.012124	-2.84194E-5	
0.012125	-3.21302E-5	
0.012126	-3.56285E-5	
0.012126	-3.66109E-5	
0.012127	-3.31932E-5	
0.012128	-3.00074E-5	
0.012129	-2.95049E-5	
0.01213	-2.955E-5	
0.01213	-2.49372E-5	
0.012131	-2.00313E-5	
0.012132	-1.54476E-5	
0.012133	-1.39432E-5	
0.012134	-1.37178E-5	
0.012134	-1.51963E-5	
0.012135	-1.6575E-5	
0.012136	-2.02053E-5	
0.012137	-2.50113E-5	
0.012138	-2.84451E-5	
0.012138	-2.9753E-5	
0.012139	-3.23944E-5	
0.01214	-3.00493E-5	
0.012141	-3.1312E-5	
0.012142	-3.18242E-5	
0.012142	-3.3467E-5	
0.012143	-3.4369E-5	
0.012144	-3.19241E-5	
0.012145	-2.69859E-5	
0.012146	-2.48954E-5	
0.012146	-2.06691E-5	
0.012147	-1.60241E-5	
0.012148	-1.49773E-5	
0.012149	-1.6823E-5	
0.01215	-1.46519E-5	
0.01215	-1.55442E-5	
0.012151	-2.13295E-5	
0.012152	-2.09139E-5	
0.012153	-1.81018E-5	
0.012154	-1.07961E-5	
0.012154	-4.62109E-6	
0.012155	2.68138E-6	
0.012156	6.75942E-6	
0.012157	6.83029E-6	
0.012158	7.38434E-6	
0.012158	5.89614E-6	
0.012159	5.3131E-6	
0.01216	3.18711E-6	
0.012161	1.55718E-6	
0.012162	5.61912E-6	
0.012162	1.15332E-5	
0.012163	1.05025E-5	
0.012164	9.44913E-6	
0.012165	4.6592E-6	
0.012166	6.39137E-7	
0.012166	-2.56274E-6	
0.012167	-4.87878E-6	
0.012168	-4.44392E-6	
0.012169	-7.78109E-6	
0.01217	-6.63756E-6	
0.01217	-4.14757E-6	
0.012171	-1.42243E-6	
0.012172	1.68925E-6	
0.012173	4.1889E-6	
0.012174	4.98132E-6	
0.012174	1.11918E-5	
0.012175	1.04477E-5	
0.012176	7.70324E-6	
0.012177	4.73651E-6	
0.012178	4.30809E-6	
0.012178	4.3403E-6	
0.012179	2.77802E-6	
0.01218	-2.69159E-6	
0.012181	5.19952E-7	
0.012182	9.49745E-6	
0.012182	1.35819E-5	
0.012183	1.29216E-5	
0.012184	1.23579E-5	
0.012185	1.22194E-5	
0.012186	1.12047E-5	
0.012186	9.53288E-6	
0.012187	1.25769E-5	
0.012188	1.03511E-5	
0.012189	7.09443E-6	
0.01219	3.91832E-6	
0.01219	7.96976E-7	
0.012191	-5.79682E-6	
0.012192	-1.29157E-5	
0.012193	-1.91068E-5	
0.012194	-1.82822E-5	
0.012194	-1.45134E-5	
0.012195	-9.34659E-6	
0.012196	-5.91279E-6	
0.012197	-6.08673E-6	
0.012198	-9.35948E-6	
0.012198	-1.02775E-5	
0.012199	-4.60498E-6	
0.0122	-1.17118E-6	
0.012201	-6.80184E-6	
0.012202	-1.52543E-5	
0.012202	-1.7216E-5	
0.012203	-1.68005E-5	
0.012204	-1.39658E-5	
0.012205	-1.4974E-5	
0.012206	-1.79279E-5	
0.012206	-2.22443E-5	
0.012207	-2.25052E-5	
0.012208	-1.90102E-5	
0.012209	-1.7667E-5	
0.01221	-1.7464E-5	
0.01221	-2.07174E-5	
0.012211	-2.35908E-5	
0.012212	-2.25245E-5	
0.012213	-1.66104E-5	
0.012214	-1.30123E-5	
0.012214	-1.3415E-5	
0.012215	-1.45102E-5	
0.012216	-1.71226E-5	
0.012217	-1.27643E-5	
0.012218	-6.15116E-6	
0.012218	-6.06418E-6	
0.012219	-9.50765E-6	
0.01222	-9.13399E-6	
0.012221	-7.89061E-6	
0.012222	-1.26161E-5	
0.012222	-9.47222E-6	
0.012223	-4.73061E-6	
0.012224	-2.7652E-8	
0.012225	-4.10975E-7	
