0.013586	6.14095E-6	
0.013587	2.31094E-6	
0.013588	-5.14054E-7	
0.013589	-6.18337E-6	
0.01359	-1.14984E-5	
0.01359	-1.10216E-5	
0.013591	-7.12074E-6	
0.013592	-2.71413E-6	
0.013593	1.43155E-6	
0.013594	8.19524E-7	
0.013594	3.36344E-7	
0.013595	-1.79287E-6	
0.013596	-3.70949E-6	
0.013597	-6.42496E-6	
0.013598	-6.23491E-6	
0.013598	-6.1125E-6	
0.013599	-6.10606E-6	
0.0136	-8.95038E-6	
0.013601	-1.11183E-5	
0.013602	-1.14082E-5	
0.013602	-8.27393E-6	
0.013603	-1.93138E-6	
0.013604	2.39147E-6	
0.013605	2.35926E-6	
0.013606	-3.03303E-6	
0.013606	-9.34981E-6	
0.013607	-1.24261E-5	
0.013608	-1.61949E-5	
0.013609	-1.52704E-5	
0.01361	-1.40657E-5	
0.01361	-1.70582E-5	
0.013611	-1.87461E-5	
0.013612	-1.50191E-5	
0.013613	-8.91173E-6	
0.013614	-4.45358E-6	
0.013614	1.55718E-6	
0.013615	4.24366E-6	
0.013616	2.79412E-6	
0.013617	7.22052E-8	
0.013618	-2.20841E-6	
0.013618	-4.11214E-6	
0.013619	-5.05917E-6	
0.01362	-5.29754E-6	
0.013621	-7.3881E-6	
0.013622	-6.71165E-6	
0.013622	-5.51336E-6	
0.013623	-4.81758E-6	
0.013624	-6.37342E-6	
0.013625	-6.42174E-6	
0.013626	-4.80469E-6	
0.013626	-6.38953E-6	
0.013627	-8.31581E-6	
0.013628	-7.70378E-6	
0.013629	-6.60213E-6	
0.01363	-6.80828E-6	
0.01363	-9.72025E-6	
0.013631	-8.38345E-6	
0.013632	-4.57921E-6	
0.013633	-5.20412E-6	
0.013634	-8.31903E-6	
0.013634	-1.44039E-5	
0.013635	-1.90585E-5	
0.013636	-1.66394E-5	
0.013637	-8.46398E-6	
0.013638	1.94694E-6	
0.013638	8.84998E-6	
0.013639	1.36303E-5	
0.01364	1.57047E-5	
0.013641	1.35691E-5	
0.013642	8.9885E-6	
0.013642	7.58083E-6	
0.013643	7.08799E-6	
0.013644	7.70324E-6	
0.013645	1.11531E-5	
0.013646	1.19713E-5	
0.013646	1.43454E-5	
0.013647	1.95315E-5	
0.013648	1.98085E-5	
0.013649	1.25995E-5	
0.01365	2.87787E-6	
0.01365	-5.48437E-6	
0.013651	-6.51515E-6	
0.013652	-5.0946E-6	
0.013653	-7.1755E-6	
0.013654	-5.23956E-6	
0.013654	3.17017E-7	
0.013655	5.34531E-6	
0.013656	2.63306E-6	
0.013657	-4.81842E-7	
0.013658	3.10574E-7	
0.013658	5.26395E-7	
0.013659	-2.0248E-6	
0.01366	-4.61142E-6	
0.013661	-3.51944E-6	
0.013662	-1.59638E-6	
0.013662	1.74723E-6	
0.013663	3.89255E-6	
0.013664	7.64764E-7	
0.013665	-2.41134E-6	
0.013666	8.45294E-7	
0.013666	3.05504E-6	
0.013667	-1.56417E-6	
0.013668	-7.07564E-6	
0.013669	-5.41994E-6	
0.01367	1.21251E-6	
0.01367	4.41439E-6	
0.013671	5.45161E-6	
0.013672	3.0035E-6	
0.013673	7.19667E-7	
0.013674	1.19318E-6	
0.013674	3.88611E-6	
0.013675	8.59229E-6	
0.013676	6.5887E-6	
0.013677	1.76334E-6	
0.013678	-2.68192E-6	
0.013678	-1.05844E-6	
0.013679	3.35461E-6	
0.01368	1.07215E-5	
0.013681	1.77051E-5	
0.013682	1.91611E-5	
0.013682	1.75698E-5	
0.013683	1.35207E-5	
0.013684	1.4777E-5	
0.013685	1.48382E-5	
0.013686	1.54663E-5	
0.013686	1.37204E-5	
0.013687	1.45515E-5	
0.013688	1.4719E-5	
0.013689	1.41553E-5	
0.01369	1.45902E-5	
0.01369	1.78726E-5	
0.013691	1.79338E-5	
0.013692	1.83268E-5	
0.013693	1.7151E-5	
0.013694	1.3598E-5	
0.013694	1.16234E-5	
0.013695	9.38148E-6	
0.013696	9.82279E-6	
0.013697	1.02222E-5	
0.013698	1.06249E-5	
0.013698	1.2316E-5	
0.013699	1.55855E-5	
0.0137	1.70673E-5	
0.013701	1.22902E-5	
0.013702	7.40044E-6	
0.013702	3.52533E-6	
0.013703	1.31237E-6	
0.013704	-3.62573E-6	
0.013705	-4.80469E-6	
0.013706	-4.16368E-6	
0.013706	-7.14007E-6	
0.013707	-4.17334E-6	
0.013708	3.38038E-6	
0.013709	1.16943E-5	
0.01371	1.43582E-5	
0.01371	1.25962E-5	
0.013711	1.19198E-5	
0.013712	1.10468E-5	
0.013713	8.81455E-6	
0.013714	1.10887E-5	
0.013714	1.28668E-5	
0.013715	8.7759E-6	
0.013716	3.43192E-6	
0.013717	1.60872E-6	
0.013718	1.18352E-6	
0.013718	-2.47577E-6	
0.013719	-5.75495E-6	
0.01372	-1.33344E-5	
0.013721	-2.0492E-5	
0.013722	-2.32912E-5	
0.013722	-2.3681E-5	
0.013723	-1.62239E-5	
0.013724	-1.1682E-5	
0.013725	-8.69913E-6	
0.013726	-5.55846E-6	
0.013726	-6.92102E-6	
0.013727	-1.05996E-5	
0.013728	-1.1508E-5	
0.013729	-7.89061E-6	
0.01373	-4.14435E-6	
0.01373	-4.46325E-6	
0.013731	-5.52302E-6	
0.013732	-4.7145E-6	
0.013733	-4.74671E-6	
0.013734	-1.84119E-6	
0.013734	1.17386E-6	
0.013735	-8.07183E-7	
0.013736	-6.58602E-6	
0.013737	-9.47222E-6	
0.013738	-9.02769E-6	
0.013738	-1.17947E-5	
0.013739	-1.63881E-5	
0.01374	-1.37725E-5	
0.013741	-1.34568E-5	
0.013742	-9.66227E-6	
0.013742	-8.00657E-6	
0.013743	-1.04579E-5	
0.013744	-1.145E-5	
0.013745	-7.3881E-6	
0.013746	-4.11536E-6	
0.013746	-8.32483E-9	
0.013747	-2.56918E-6	
0.013748	-8.18696E-6	
0.013749	-1.70485E-5	
0.01375	-2.14712E-5	
0.01375	-2.16452E-5	
0.013751	-1.85528E-5	
0.013752	-1.27127E-5	
0.013753	-1.08477E-5	
0.013754	-1.06834E-5	
0.013754	-9.31438E-6	
0.013755	-1.07124E-5	
0.013756	-1.18366E-5	
0.013757	-1.34472E-5	
0.013758	-1.82113E-5	
0.013758	-1.84787E-5	
0.013759	-1.4056E-5	
0.01376	-1.06705E-5	
0.013761	-6.78251E-6	
0.013762	-5.50692E-6	
0.013762	-7.87772E-6	
0.013763	-1.09765E-5	
0.013764	-1.38595E-5	
0.013765	-1.92003E-5	
0.013766	-2.09945E-5	
0.013766	-1.9793E-5	
0.013767	-1.92357E-5	
0.013768	-2.61033E-5	
0.013769	-3.53933E-5	
0.01377	-4.14138E-5	
0.01377	-4.08758E-5	
0.013771	-3.76901E-5	
0.013772	-3.38214E-5	
0.013773	-2.99913E-5	
0.013774	-2.48857E-5	
0.013774	-2.34233E-5	
0.013775	-2.70793E-5	
0.013776	-2.82068E-5	
0.013777	-2.75335E-5	
0.013778	-2.88349E-5	
0.013778	-3.06646E-5	
0.013779	-3.45365E-5	
0.01378	-3.7252E-5	
0.013781	-3.99095E-5	
0.013782	-4.11497E-5	
0.013782	-4.33465E-5	
0.013783	-4.94025E-5	
0.013784	-5.38027E-5	
0.013785	-5.22018E-5	
0.013786	-4.56175E-5	
0.013786	-4.5814E-5	
0.013787	-4.89418E-5	
0.013788	-4.88839E-5	
0.013789	-4.60943E-5	
0.01379	-3.9713E-5	
0.01379	-3.59409E-5	
0.013791	-3.15278E-5	
0.013792	-2.90926E-5	
0.013793	-2.50951E-5	
0.013794	-2.20542E-5	
0.013794	-2.55428E-5	
0.013795	-2.6638E-5	
0.013796	-2.54397E-5	
0.013797	-1.95643E-5	
0.013798	-1.49032E-5	
0.013798	-8.12253E-6	
0.013799	-1.01551E-5	
0.0138	-1.50868E-5	
0.013801	-1.98381E-5	
0.013802	-2.36069E-5	
0.013802	-2.69247E-5	
0.013803	-2.7962E-5	
0.013804	-2.26792E-5	
0.013805	-1.78506E-5	
0.013806	-1.17367E-5	
0.013806	-6.54737E-6	
0.013807	-3.95752E-6	
0.013808	-3.5742E-6	
0.013809	-5.44249E-6	
0.01381	-6.21558E-6	
0.01381	-3.97362E-6	
0.013811	3.23459E-7	
0.013812	5.68032E-6	
0.013813	6.31812E-6	
0.013814	5.87598E-7	
0.013814	-4.15079E-6	
0.013815	-7.25603E-6	
0.013816	-1.10893E-5	
0.013817	-9.40457E-6	
0.013818	-3.67405E-6	
0.013818	-2.29538E-6	
0.013819	-1.14541E-6	
0.01382	-8.36174E-7	
0.013821	-4.17012E-6	
0.013822	-6.3702E-6	
0.013822	-1.11988E-5	
0.013823	-1.37532E-5	
0.013824	-1.02679E-5	
0.013825	-3.29073E-6	
0.013826	-1.1132E-6	
0.013826	-5.08494E-6	
0.013827	-9.15654E-6	
0.013828	-9.16298E-6	
0.013829	-7.03377E-6	
0.01383	-6.07707E-6	
0.01383	-4.99797E-6	
0.013831	-4.3795E-6	
0.013832	-2.18264E-6	
0.013833	-8.32953E-7	
0.013834	-1.73167E-6	
0.013834	-3.88427E-7	
0.013835	1.67636E-6	
0.013836	3.44803E-6	
0.013837	5.93802E-6	
0.013838	1.1646E-5	
0.013838	1.13593E-5	
0.013839	1.19963E-6	
0.01384	-2.88808E-6	
0.013841	-7.97519E-7	
0.013842	-8.55501E-7	
0.013842	-4.91422E-6	
0.013843	-8.18051E-6	
0.013844	-5.40706E-6	
0.013845	-5.46504E-6	
0.013846	-2.92996E-6	
0.013846	-3.22953E-6	
0.013847	-5.47148E-6	
0.013848	-1.04257E-5	
0.013849	-1.37725E-5	
0.01385	-1.73352E-5	
0.01385	-1.68166E-5	
0.013851	-1.17464E-5	
0.013852	-1.23552E-5	
0.013853	-1.71967E-5	
0.013854	-1.69615E-5	
0.013854	-1.35954E-5	
0.013855	-1.39529E-5	
0.013856	-1.59436E-5	
0.013857	-1.79053E-5	
0.013858	-1.53155E-5	
0.013858	-1.0983E-5	
0.013859	-1.32829E-5	
0.01386	-1.46197E-5	
0.013861	-1.31605E-5	
0.013862	-1.0983E-5	
0.013862	-1.0561E-5	
0.013863	-6.45073E-6	
0.013864	-3.03303E-6	
0.013865	-1.53279E-7	
0.013866	-4.06704E-6	
0.013866	-9.29505E-6	
0.013867	-1.02646E-5	
0.013868	-7.6007E-6	
0.013869	-5.95466E-6	
0.01387	-6.37342E-6	
0.01387	-8.98582E-6	
0.013871	-8.90206E-6	
0.013872	-9.13399E-6	
0.013873	-9.11144E-6	
0.013874	-5.31687E-6	
0.013874	-6.54092E-6	
0.013875	-8.10643E-6	
0.013876	-5.54879E-6	
0.013877	-5.24278E-6	
0.013878	-9.48832E-6	
0.013878	-1.08541E-5	
0.013879	-1.08251E-5	
0.01388	-1.04708E-5	
0.013881	-5.8838E-6	
0.013882	-2.71091E-6	
0.013882	-5.13326E-6	
0.013883	-7.30113E-6	
0.013884	-8.55095E-6	
0.013885	-8.37379E-6	
0.013886	-6.41852E-6	
0.013886	-3.53554E-6	
0.013887	-3.81984E-7	
0.013888	4.81059E-6	
0.013889	5.9058E-6	
0.01389	4.2501E-6	
0.01389	-9.77907E-7	
0.013891	-9.61801E-7	
0.013892	-2.81399E-6	
0.013893	-4.06382E-6	
0.013894	-2.90741E-6	
0.013894	-7.92926E-6	
0.013895	-1.31379E-5	
0.013896	-1.14533E-5	
0.013897	-4.19267E-6	
0.013898	3.29341E-6	
0.013898	5.06507E-6	
0.013899	3.13557E-6	
0.0139	-7.87856E-7	
0.013901	-3.484E-6	
0.013902	-1.98936E-6	
0.013902	-6.9122E-7	
0.013903	2.05324E-6	
0.013904	1.35102E-6	
0.013905	-2.20924E-7	
0.013906	-2.28249E-6	
0.013906	-7.15295E-6	
0.013907	-1.308E-5	
0.013908	-1.46133E-5	
0.013909	-1.14114E-5	
0.01391	-4.05093E-6	
0.01391	1.01196E-7	
0.013911	3.58976E-6	
0.013912	8.3056E-6	
0.013913	1.55855E-5	
0.013914	1.67001E-5	
0.013914	1.41328E-5	
0.013915	1.01803E-5	
0.013916	9.02393E-6	
0.013917	1.12369E-5	
0.013918	1.10372E-5	
0.013918	8.94018E-6	
0.013919	1.05604E-5	
0.01392	1.22451E-5	
0.013921	8.28305E-6	
0.013922	4.33386E-6	
0.013922	5.68354E-6	
0.013923	4.74617E-6	
0.013924	3.83779E-6	
0.013925	3.63486E-6	
0.013926	-2.66904E-6	
0.013926	-4.45358E-6	
0.013927	7.58321E-7	
0.013928	1.95983E-6	
0.013929	1.82454E-6	
0.01393	3.47702E-6	
0.01393	7.24905E-6	
0.013931	1.48672E-5	
0.013932	2.12291E-5	
0.013933	2.15834E-5	
0.013934	2.04624E-5	
0.013934	1.78307E-5	
0.013935	1.80208E-5	
0.013936	1.81367E-5	
0.013937	2.12065E-5	
0.013938	2.66955E-5	
0.013938	3.10764E-5	
0.013939	3.16884E-5	
0.01394	2.93272E-5	
0.013941	2.7781E-5	
0.013942	2.628E-5	
0.013942	2.48658E-5	
0.013943	2.42635E-5	
0.013944	2.42925E-5	
0.013945	2.60448E-5	
0.013946	2.5043E-5	
0.013946	2.38512E-5	
0.013947	2.1403E-5	
0.013948	2.12613E-5	
0.013949	1.80916E-5	
0.01395	1.47351E-5	
0.01395	7.60338E-6	
0.013951	3.10658E-6	
0.013952	6.22792E-6	
0.013953	9.2784E-6	
0.013954	7.74833E-6	
0.013954	8.05757E-6	
0.013955	5.2519E-6	
0.013956	7.2933E-7	
0.013957	-1.6608E-6	
0.013958	-4.22488E-6	
0.013958	-1.87662E-6	
0.013959	-1.30325E-6	
0.01396	-3.30684E-6	
0.013961	-5.97721E-6	
0.013962	-3.0588E-6	
0.013962	2.2433E-6	
0.013963	7.16446E-7	
0.013964	-3.11356E-6	
0.013965	-4.25065E-6	
0.013966	-1.95071E-6	
0.013966	4.52307E-7	
0.013967	3.0647E-6	
0.013968	6.52427E-6	
0.013969	1.10179E-5	
0.01397	9.95486E-6	
0.01397	7.1363E-6	
0.013971	5.74152E-6	
0.013972	5.89292E-6	
0.013973	9.99673E-6	
0.013974	1.29345E-5	
0.013974	1.53633E-5	
0.013975	1.92738E-5	
0.013976	2.07813E-5	
0.013977	2.4402E-5	
0.013978	2.31038E-5	
0.013978	2.02176E-5	
0.013979	1.94123E-5	
0.01398	1.80465E-5	
0.013981	1.73572E-5	
0.013982	1.60784E-5	
0.013982	1.43099E-5	
0.013983	1.05894E-5	
0.013984	8.83388E-6	
0.013985	8.64705E-6	
0.013986	6.00244E-6	
0.013986	4.16957E-6	
0.013987	5.77373E-6	
0.013988	7.83208E-6	
0.013989	8.61161E-6	
0.01399	1.10597E-5	
0.01399	1.28539E-5	
0.013991	1.5753E-5	
0.013992	1.46933E-5	
0.013993	1.59334E-5	
0.013994	1.79596E-5	
0.013994	1.72992E-5	
0.013995	1.21098E-5	
0.013996	9.20754E-6	
0.013997	5.83172E-6	
0.013998	5.76729E-6	
0.013998	1.27283E-5	
0.013999	1.25479E-5	
0.014	1.04219E-5	
0.014001	6.2247E-6	
0.014002	8.22507E-6	
0.014002	1.34563E-5	
0.014003	1.66872E-5	
0.014004	2.20473E-5	
0.014005	2.24532E-5	
0.014006	2.33809E-5	
0.014006	2.32423E-5	
0.014007	2.1999E-5	
0.014008	1.92996E-5	
0.014009	1.65068E-5	
0.01401	1.48769E-5	
0.01401	1.43293E-5	
0.014011	9.39115E-6	
0.014012	7.88684E-6	
0.014013	7.03E-6	
0.014014	1.07891E-5	
0.014014	1.39588E-5	
0.014015	1.15043E-5	
0.014016	5.51282E-6	
0.014017	3.03296E-8	
0.014018	-3.79002E-6	
0.014018	3.03296E-8	
0.014019	4.92012E-6	
0.01402	1.47287E-5	
0.014021	1.85072E-5	
0.014022	1.66389E-5	
0.014022	6.31812E-6	
0.014023	-1.51263E-6	
0.014024	-8.87713E-7	
0.014025	2.21753E-6	
0.014026	4.83958E-6	
0.014026	6.95914E-6	
0.014027	8.14776E-6	
0.014028	8.20252E-6	
0.014029	7.6517E-6	
0.01403	2.92297E-6	
0.01403	5.23174E-7	
0.014031	-1.50618E-6	
0.014032	-2.89452E-6	
0.014033	-3.04914E-6	
0.014034	-1.38056E-6	
0.014034	-7.36317E-7	
0.014035	-1.38378E-6	
0.014036	1.8793E-6	
0.014037	3.84101E-6	
0.014038	1.13198E-6	
0.014038	-7.39538E-7	
0.014039	-1.90239E-6	
0.01404	-3.90598E-6	
0.014041	-1.16336E-5	
0.014042	-1.91036E-5	
0.014042	-2.10847E-5	
0.014043	-1.691E-5	
0.014044	-1.07832E-5	
0.014045	-8.67014E-6	
0.014046	-1.25227E-5	
0.014046	-1.96029E-5	
0.014047	-2.38549E-5	
0.014048	-2.76592E-5	
0.014049	-2.72791E-5	
0.01405	-1.99186E-5	
0.01405	-1.48387E-5	
0.014051	-1.57922E-5	
0.014052	-1.8134E-5	
0.014053	-2.25278E-5	
0.014054	-2.21187E-5	
0.014054	-2.23313E-5	
0.014055	-2.14777E-5	
0.014056	-2.14164E-5	
0.014057	-2.36713E-5	
0.014058	-2.0012E-5	
0.014058	-1.19268E-5	
0.014059	-9.61717E-6	
0.01406	-6.95646E-6	
0.014061	-7.02088E-6	
0.014062	-9.12433E-6	
0.014062	-1.20588E-5	
0.014063	-1.39819E-5	
0.014064	-1.72965E-5	
0.014065	-2.03438E-5	
0.014066	-1.9532E-5	
0.014066	-1.60821E-5	
0.014067	-1.25324E-5	
0.014068	-1.1843E-5	
0.014069	-9.50443E-6	
0.01407	-6.07707E-6	
0.01407	5.65049E-7	
0.014071	3.91832E-6	
0.014072	-1.50058E-7	
0.014073	-5.69375E-6	
0.014074	-7.40098E-6	
0.014074	-9.95862E-6	
0.014075	-1.38627E-5	
0.014076	-1.97769E-5	
0.014077	-2.28434E-5	
0.014078	-1.66426E-5	
0.014078	-1.20299E-5	
0.014079	-1.04321E-5	
0.01408	-1.20878E-5	
0.014081	-9.32082E-6	
0.014082	-4.46969E-6	
0.014082	-1.42243E-6	
0.014083	-4.2893E-6	
0.014084	-4.17656E-6	
0.014085	-1.46753E-6	
0.014086	-4.88284E-7	
0.014086	-3.56131E-6	
0.014087	-2.71091E-6	
0.014088	-5.6261E-6	
0.014089	-1.1566E-5	
0.01409	-1.92937E-5	
0.01409	-2.37196E-5	
0.014091	-2.41738E-5	
0.014092	-1.71419E-5	
0.014093	-9.12433E-6	
0.014094	-2.44355E-6	
0.014094	-1.65758E-6	
0.014095	-2.28894E-6	
0.014096	-1.45787E-6	
0.014097	2.7192E-7	
0.014098	-8.45837E-7	
0.014098	-2.64005E-6	
0.014099	-1.11642E-6	
0.0141	-6.3968E-7	
0.014101	-4.02516E-6	
0.014102	-8.70235E-6	
0.014102	-1.32636E-5	
0.014103	-1.6372E-5	
0.014104	-2.16613E-5	
0.014105	-1.85077E-5	
0.014106	-1.60467E-5	
0.014106	-1.66168E-5	
0.014107	-1.37822E-5	
0.014108	-1.16336E-5	
0.014109	-1.07768E-5	
0.01411	-9.6977E-6	
0.01411	-1.25775E-5	
0.014111	-1.0416E-5	
0.014112	-1.0197E-5	
0.014113	-1.2017E-5	
0.014114	-1.26483E-5	
0.014114	-8.81831E-6	
0.014115	-4.49224E-6	
0.014116	-2.27927E-6	
0.014117	-2.48543E-6	
0.014118	3.4448E-6	
0.014118	4.95233E-6	
0.014119	1.98238E-6	
0.01412	8.19524E-7	
0.014121	1.71824E-6	
0.014122	-1.88243E-9	
0.014122	-2.74313E-6	
0.014123	-2.9976E-6	
0.014124	-1.50058E-7	
0.014125	2.94874E-6	
0.014126	4.19857E-6	
0.014126	3.26442E-6	
0.014127	3.88289E-6	
0.014128	6.5275E-6	
0.014129	4.46915E-6	
0.01413	3.01961E-6	
0.01413	3.69606E-6	
0.014131	9.83805E-7	
0.014132	-2.40251E-7	
0.014133	-1.48364E-6	
0.014134	-5.11393E-6	
0.014134	-6.78573E-6	
0.014135	-9.59462E-6	
0.014136	-1.22328E-5	
0.014137	-9.45933E-6	
0.014138	-6.09962E-6	
0.014138	-1.91528E-6	
0.014139	1.00635E-6	
0.01414	1.45732E-6	
0.014141	5.84376E-7	
0.014142	1.87286E-6	
0.014142	2.12089E-6	
0.014143	4.37895E-6	
0.014144	7.35773E-7	
0.014145	-6.17371E-6	
0.014146	-9.47544E-6	
0.014146	-1.20621E-5	
0.014147	-1.78119E-5	
0.014148	-2.3813E-5	
0.014149	-2.37196E-5	
0.01415	-2.1555E-5	
0.01415	-1.82307E-5	
0.014151	-1.93517E-5	
0.014152	-2.43091E-5	
0.014153	-2.64995E-5	
0.014154	-2.50468E-5	
0.014154	-1.99154E-5	
0.014155	-1.56795E-5	
0.014156	-1.00681E-5	
0.014157	-6.19948E-6	
0.014158	-3.34549E-6	
0.014158	-1.42565E-6	
0.014159	1.09655E-6	
0.01416	1.55718E-6	
0.014161	5.29616E-7	
0.014162	-4.51157E-6	
0.014162	-7.5105E-6	
0.014163	-6.83405E-6	
0.014164	-7.18194E-6	
0.014165	-1.24679E-5	
0.014166	-1.11569E-5	
0.014166	-1.10796E-5	
0.014167	-1.00037E-5	
0.014168	-6.71165E-6	
0.014169	-4.41815E-6	
0.01417	-1.74133E-6	
0.01417	2.23363E-6	
0.014171	4.15991E-6	
0.014172	7.03561E-7	
0.014173	-5.08816E-6	
0.014174	-1.32378E-5	
0.014174	-1.90682E-5	
0.014175	-1.60467E-5	
0.014176	-1.26773E-5	
0.014177	-4.78215E-6	
0.014178	-5.75256E-7	
0.014178	9.45151E-7	
0.014179	5.51282E-6	
0.01418	1.15043E-5	
0.014181	1.25447E-5	
0.014182	8.07689E-6	
0.014182	-1.25815E-6	
0.014183	-7.14651E-6	
0.014184	-6.84049E-6	
0.014185	-6.51837E-6	
0.014186	-1.00488E-5	
0.014186	-1.54282E-5	
0.014187	-1.69583E-5	
0.014188	-1.65846E-5	
0.014189	-1.40141E-5	
0.01419	-1.31766E-5	
0.01419	-1.56118E-5	
0.014191	-1.88169E-5	
0.014192	-2.03277E-5	
0.014193	-1.86591E-5	
0.014194	-1.67908E-5	
0.014194	-1.47904E-5	
0.014195	-1.43427E-5	
0.014196	-9.67193E-6	
0.014197	-5.55846E-6	
0.014198	-4.89167E-6	
0.014198	-1.02034E-5	
0.014199	-1.92035E-5	
0.0142	-2.18964E-5	
0.014201	-2.00378E-5	
0.014202	-1.26515E-5	
0.014202	-8.58639E-6	
0.014203	-9.4239E-6	
0.014204	-1.03677E-5	
0.014205	-1.0445E-5	
0.014206	-1.01809E-5	
0.014206	-6.93391E-6	
0.014207	-6.93391E-6	
0.014208	-1.02968E-5	
0.014209	-9.80078E-6	
0.01421	-1.16079E-5	
0.01421	-1.51931E-5	
0.014211	-2.24601E-5	
0.014212	-2.75851E-5	
0.014213	-2.87512E-5	
0.014214	-2.90733E-5	
0.014214	-3.03199E-5	
0.014215	-3.12057E-5	
0.014216	-3.21399E-5	
0.014217	-3.6888E-5	
0.014218	-4.30502E-5	
0.014218	-4.42517E-5	
0.014219	-3.86886E-5	
0.01422	-3.40082E-5	
0.014221	-2.78202E-5	
0.014222	-2.64673E-5	
0.014222	-2.09913E-5	
0.014223	-1.84111E-5	
0.014224	-1.69647E-5	
0.014225	-1.20782E-5	
0.014226	-1.11762E-5	
0.014226	-1.50224E-5	
0.014227	-1.95643E-5	
0.014228	-2.58166E-5	
0.014229	-3.23589E-5	
0.01423	-3.30161E-5	
0.01423	-3.15794E-5	
0.014231	-2.96144E-5	
0.014232	-2.30142E-5	
0.014233	-1.73964E-5	
0.014234	-1.53831E-5	
0.014234	-1.15789E-5	
0.014235	-1.01905E-5	
0.014236	-1.6401E-5	
0.014237	-2.11491E-5	
0.014238	-1.79923E-5	
0.014238	-1.36211E-5	
0.014239	-9.02125E-6	
0.01424	-4.12824E-6	
0.014241	-6.95646E-6	
0.014242	-1.02195E-5	
0.014242	-1.17335E-5	
0.014243	-1.26226E-5	
0.014244	-1.35245E-5	
0.014245	-1.21168E-5	
0.014246	-1.1901E-5	
0.014246	-1.07639E-5	
0.014247	-1.02099E-5	
0.014248	-6.14149E-6	
0.014249	1.97916E-6	
0.01425	2.69426E-6	
0.01425	5.07068E-7	
0.014251	-1.09065E-6	
0.014252	-8.13625E-7	
0.014253	3.66385E-6	
0.014254	6.16028E-6	
0.014254	4.37251E-6	
0.014255	-3.78763E-7	
0.014256	-2.82043E-6	
0.014257	-5.27821E-6	
0.014258	-4.11858E-6	
0.014258	-5.4135E-6	
0.014259	-8.62826E-6	
0.01426	-1.0226E-5	
0.014261	-1.14533E-5	
0.014262	-9.47866E-6	
0.014262	-6.67621E-6	
0.014263	-6.35409E-6	
0.014264	-9.07601E-6	
0.014265	-8.07744E-6	
0.014266	-3.50977E-6	
0.014266	1.23184E-6	
0.014267	-2.01191E-6	
0.014268	-1.05835E-5	
0.014269	-1.55442E-5	
0.01427	-2.22507E-5	
0.01427	-2.58488E-5	
0.014271	-2.66767E-5	
0.014272	-2.42737E-5	
0.014273	-1.80728E-5	
0.014274	-1.07897E-5	
0.014274	-5.04951E-6	
0.014275	-3.34227E-6	
0.014276	-2.19552E-6	
0.014277	-1.94749E-6	
0.014278	-1.80898E-6	
0.014278	3.82813E-6	
0.014279	8.55685E-6	
0.01428	1.37333E-5	
0.014281	1.66292E-5	
0.014282	1.18554E-5	
0.014282	7.34246E-6	
0.014283	5.04574E-6	
0.014284	2.78446E-6	
0.014285	3.54144E-6	
0.014286	4.22756E-6	
0.014286	4.7655E-6	
0.014287	4.933E-6	
0.014288	7.93194E-6	
0.014289	8.92407E-6	
0.01429	3.91188E-6	
0.01429	1.31559E-6	
0.014291	3.19355E-6	
0.014292	8.17675E-6	
0.014293	1.47416E-5	
0.014294	1.74667E-5	
0.014294	1.44484E-5	
0.014295	1.34209E-5	
0.014296	1.19874E-5	
0.014297	1.06635E-5	
0.014298	3.26764E-6	
0.014298	-1.53517E-6	
0.014299	-3.83833E-6	
0.0143	-1.82186E-6	
0.014301	1.22862E-6	
0.014302	3.48346E-6	
0.014302	3.82491E-6	
0.014303	-1.12286E-6	
0.014304	-1.79931E-6	
0.014305	2.3045E-6	
0.014306	6.1184E-6	
0.014306	9.62629E-6	
0.014307	1.26961E-5	
0.014308	1.26993E-5	
0.014309	1.24803E-5	
0.01431	1.29925E-5	
0.01431	1.10114E-5	
0.014311	8.96273E-6	
0.014312	1.20809E-5	
0.014313	1.25673E-5	
0.014314	1.10017E-5	
0.014314	1.06539E-5	
0.014315	1.08987E-5	
0.014316	9.92909E-6	
0.014317	4.60766E-6	
0.014318	-4.39966E-7	
0.014318	-9.36031E-7	
0.014319	-5.90957E-6	
0.01432	-8.85697E-6	
0.014321	-7.18516E-6	
0.014322	-3.83833E-6	
0.014322	-4.50512E-6	
0.014323	-5.68814E-7	
0.014324	2.93908E-6	
0.014325	8.74285E-7	
0.014326	1.00635E-6	
0.014326	-3.25852E-6	
0.014327	-5.10427E-6	
0.014328	-8.48009E-6	
0.014329	-1.18334E-5	
0.01433	-1.22972E-5	
0.01433	-1.38015E-5	
0.014331	-1.64622E-5	
0.014332	-1.55925E-5	
0.014333	-1.2513E-5	
0.014334	-5.25244E-6	
0.014334	-2.34692E-6	
0.014335	-9.77907E-7	
0.014336	6.42358E-7	
0.014337	2.22719E-6	
0.014338	1.79555E-6	
0.014338	4.84519E-7	
0.014339	2.64595E-6	
0.01434	6.7111E-6	
0.014341	8.1993E-6	
0.014342	7.03E-6	
0.014342	4.8267E-6	
0.014343	9.49422E-6	
0.014344	1.19649E-5	
0.014345	1.12627E-5	
0.014346	1.08761E-5	
0.014346	1.19488E-5	
0.014347	8.61806E-6	
0.014348	4.43371E-6	
0.014349	1.12876E-6	
0.01435	-8.24125E-8	
0.01435	9.32266E-7	
0.014351	1.18674E-6	
